ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MCHP,2005-01-26,26.34,26.36,25.47,25.86,3354600,7.1672868067,7.1727289379,6.930554099,7.0366756576,6709200,0.0,1.0,7.0366756576,6.930554099,7.1727289379
MCHP,2005-01-27,25.8,26.53,25.54,26.35,2329500,7.020349264,7.2189870532,6.9496015582,7.1700078723,4659000,0.0,1.0,7.1700078723,6.9496015582,7.2189870532
MCHP,2005-01-28,26.29,26.54,25.43,25.86,2111000,7.1536814787,7.2217081188,6.9196698365,7.0366756576,4222000,0.0,1.0,7.0366756576,6.9196698365,7.2217081188
MCHP,2005-01-31,26.11,26.32,25.86,26.05,1326700,7.1047022978,7.1618446755,7.0366756576,7.0883759041,2653400,0.0,1.0,7.0883759041,7.0366756576,7.1618446755
MCHP,2005-02-01,25.97,26.22,25.84,26.18,2287900,7.0666073793,7.1346340194,7.0312335264,7.123749757,4575800,0.0,1.0,7.123749757,7.0312335264,7.1346340194
MCHP,2005-02-02,26.29,26.87,26.2,26.77,2723900,7.1536814787,7.3115032838,7.1291918882,7.2842926278,5447800,0.0,1.0,7.2842926278,7.1291918882,7.3115032838
MCHP,2005-02-03,27.28,27.36,26.2,26.51,2117100,7.4230669737,7.4448354985,7.1291918882,7.213544922,4234200,0.0,1.0,7.213544922,7.1291918882,7.4448354985
MCHP,2005-02-04,26.65,27.8,26.51,27.79,1825300,7.2516398405,7.5645623852,7.213544922,7.5618413196,3650600,0.0,1.0,7.5618413196,7.213544922,7.5645623852
MCHP,2005-02-07,27.72,27.95,27.26,27.42,1857500,7.5427938604,7.6053783693,7.4176248425,7.4611618922,3715000,0.0,1.0,7.4611618922,7.4176248425,7.6053783693
MCHP,2005-02-08,27.44,28.13,27.33,27.9,1816000,7.4666040234,7.6543575502,7.4366723017,7.5917730413,3632000,0.0,1.0,7.5917730413,7.4366723017,7.6543575502
MCHP,2005-02-09,27.75,27.86,27.05,27.09,2782400,7.5704685741,7.6004776387,7.3795017993,7.3904141864,5564800,0.07,1.0,7.3904141864,7.3795017993,7.6004776387
MCHP,2005-02-10,27.21,27.6,27.09,27.5,1625600,7.4231513478,7.5295471224,7.3904141864,7.5022661545,3251200,0.0,1.0,7.5022661545,7.3904141864,7.5295471224
MCHP,2005-02-11,27.5,28.74,27.35,28.34,2265100,7.5022661545,7.8405501557,7.4613447028,7.7314262843,4530200,0.0,1.0,7.7314262843,7.4613447028,7.8405501557
MCHP,2005-02-14,28.0,28.49,27.95,28.21,894600,7.6386709937,7.7723477361,7.6250305098,7.6959610262,1789200,0.0,1.0,7.6959610262,7.6250305098,7.7723477361
MCHP,2005-02-15,28.16,28.92,28.04,28.43,1840900,7.6823205422,7.8896558978,7.6495833808,7.7559791554,3681800,0.0,1.0,7.7559791554,7.6495833808,7.8896558978
MCHP,2005-02-16,28.29,28.43,27.85,28.26,1641300,7.7177858004,7.7559791554,7.5977495419,7.7096015101,3282600,0.0,1.0,7.7096015101,7.5977495419,7.7559791554
MCHP,2005-02-17,28.15,28.36,27.2,27.3,1279200,7.6795924455,7.7368824779,7.420423251,7.4477042189,2558400,0.0,1.0,7.4477042189,7.420423251,7.7368824779
MCHP,2005-02-18,27.32,27.43,26.77,26.79,1637100,7.4531604124,7.483169477,7.3031150893,7.3085712829,3274200,0.0,1.0,7.3085712829,7.3031150893,7.483169477
MCHP,2005-02-22,26.65,27.12,26.36,26.52,2259100,7.2703779279,7.3985984768,7.1912631212,7.2349126697,4518200,0.0,1.0,7.2349126697,7.1912631212,7.3985984768
MCHP,2005-02-23,26.9,27.0,26.19,26.56,1958400,7.3385803475,7.3658613154,7.1448854759,7.2458250569,3916800,0.0,1.0,7.2458250569,7.1448854759,7.3658613154
MCHP,2005-02-24,26.55,27.63,26.5,27.63,2431100,7.2430969601,7.5377314127,7.2294564762,7.5377314127,4862200,0.0,1.0,7.5377314127,7.2294564762,7.5377314127
MCHP,2005-02-25,27.47,28.33,27.47,28.12,1911400,7.4940818642,7.7286981876,7.4940818642,7.6714081551,3822800,0.0,1.0,7.6714081551,7.4940818642,7.7286981876
MCHP,2005-02-28,28.17,28.37,27.29,27.46,2633100,7.685048639,7.7396105747,7.4449761221,7.4913537674,5266200,0.0,1.0,7.4913537674,7.4449761221,7.7396105747
MCHP,2005-03-01,27.64,28.55,27.63,28.43,1780000,7.5404595095,7.7887163168,7.5377314127,7.7559791554,3560000,0.0,1.0,7.7559791554,7.5377314127,7.7887163168
MCHP,2005-03-02,28.08,28.75,27.858,28.12,2028000,7.660495768,7.8432782525,7.5999320194,7.6714081551,4056000,0.0,1.0,7.6714081551,7.5999320194,7.8432782525
MCHP,2005-03-03,28.2,28.27,27.11,27.96,2106000,7.6932329294,7.7123296069,7.39587038,7.6277586066,4212000,0.0,1.0,7.6277586066,7.39587038,7.7123296069
MCHP,2005-03-04,28.15,28.73,28.0,28.18,3623300,7.6795924455,7.8378220589,7.6386709937,7.6877767358,7246600,0.0,1.0,7.6877767358,7.6386709937,7.8378220589
MCHP,2005-03-07,28.19,28.75,28.01,28.49,1958500,7.6905048326,7.8432782525,7.6413990905,7.7723477361,3917000,0.0,1.0,7.7723477361,7.6413990905,7.8432782525
MCHP,2005-03-08,28.58,28.75,27.71,27.82,2480300,7.7969006071,7.8432782525,7.559556187,7.5895652516,4960600,0.0,1.0,7.5895652516,7.559556187,7.8432782525
MCHP,2005-03-09,27.73,28.24,27.33,27.44,2751500,7.5650123805,7.7041453165,7.4558885092,7.4858975738,5503000,0.0,1.0,7.4858975738,7.4558885092,7.7041453165
MCHP,2005-03-10,27.36,27.68,26.85,27.47,1480500,7.4640727996,7.5513718966,7.3249398636,7.4940818642,2961000,0.0,1.0,7.4940818642,7.3249398636,7.5513718966
MCHP,2005-03-11,27.47,27.78,26.85,27.21,1714600,7.4940818642,7.5786528645,7.3249398636,7.4231513478,3429200,0.0,1.0,7.4231513478,7.3249398636,7.5786528645
MCHP,2005-03-14,27.13,27.56,26.98,27.29,807500,7.4013265735,7.5186347352,7.3604051218,7.4449761221,1615000,0.0,1.0,7.4449761221,7.3604051218,7.5186347352
MCHP,2005-03-15,27.35,27.45,26.63,26.65,1121300,7.4613447028,7.4886256706,7.2649217344,7.2703779279,2242600,0.0,1.0,7.2703779279,7.2649217344,7.4886256706
MCHP,2005-03-16,26.44,26.55,25.96,26.01,2212000,7.2130878955,7.2430969601,7.0821392499,7.0957797338,4424000,0.0,1.0,7.0957797338,7.0821392499,7.2430969601
MCHP,2005-03-17,25.95,26.17,25.7,25.71,1444100,7.0794111531,7.1394292823,7.0112087335,7.0139368303,2888200,0.0,1.0,7.0139368303,7.0112087335,7.1394292823
MCHP,2005-03-18,25.92,26.16,25.7,25.89,2228100,7.0712268627,7.1367011855,7.0112087335,7.0630425724,4456200,0.0,1.0,7.0630425724,7.0112087335,7.1367011855
MCHP,2005-03-21,25.86,26.03,25.44,25.64,1249400,7.054858282,7.1012359274,6.9402782171,6.9948401528,2498800,0.0,1.0,6.9948401528,6.9402782171,7.1012359274
